   54484.769153829875      ,   22.818950227940860      ,   54461.950203601933      ,Ionization     
   54461.950203601933      ,   4.5000000000000000      ,   54457.450203601933      ,Excitation     
   54457.450203601933      ,   26.420861338890177      ,   54431.029342263042      ,Ionization     
   54431.029342263042      ,   1.6399999856948853      ,   54429.389342277347      ,Excitation     
   54429.389342277347      ,   24.140511977125435      ,   54405.248830300225      ,Ionization     
   54405.248830300225      ,   35.123996983744178      ,   54370.124833316484      ,Ionization     
   54370.124833316484      ,   8.3999996185302734      ,   54361.724833697954      ,Excitation     
   54361.724833697954      ,   8.3999996185302734      ,   54353.324834079423      ,Excitation     
   54353.324834079423      ,   15.306742295483645      ,   54338.018091783939      ,Ionization     
   54338.018091783939      ,   23.720832807374613      ,   54314.297258976563      ,Ionization     
   54314.297258976563      ,   17.902355451341720      ,   54296.394903525223      ,Ionization     
   54296.394903525223      ,   8.3999996185302734      ,   54287.994903906692      ,Excitation     
   54287.994903906692      ,   19.068116539595106      ,   54268.926787367098      ,Ionization     
   54268.926787367098      ,   22.562098411511037      ,   54246.364688955589      ,Ionization     
   54246.364688955589      ,   28.336985890393301      ,   54218.027703065200      ,Ionization     
   54218.027703065200      ,   9.8999996185302734      ,   54208.127703446669      ,Excitation     
   54208.127703446669      ,   25.400121329150302      ,   54182.727582117521      ,Ionization     
   54182.727582117521      ,   20.329914826084071      ,   54162.397667291436      ,Ionization     
   54162.397667291436      ,   8.3999996185302734      ,   54153.997667672906      ,Excitation     
   54153.997667672906      ,   19.676843070717648      ,   54134.320824602190      ,Ionization     
   54134.320824602190      ,   19.828179996755537      ,   54114.492644605431      ,Ionization     
   54114.492644605431      ,   25.896588072371742      ,   54088.596056533061      ,Ionization     
   54088.596056533061      ,   24.327232481360891      ,   54064.268824051702      ,Ionization     
   54064.268824051702      ,   22.608857247370366      ,   54041.659966804335      ,Ionization     
   54041.659966804335      ,  0.98000001907348633      ,   54040.679966785261      ,Excitation     
   54040.679966785261      ,   35.805774050602672      ,   54004.874192734656      ,Ionization     
   54004.874192734656      ,   35.472414898945154      ,   53969.401777835708      ,Ionization     
   53969.401777835708      ,   19.205575509133713      ,   53950.196202326573      ,Ionization     
   53950.196202326573      ,   27.166447652563456      ,   53923.029754674011      ,Ionization     
   53923.029754674011      ,   21.759342656475265      ,   53901.270412017533      ,Ionization     
   53901.270412017533      ,   36.957100518322299      ,   53864.313311499209      ,Ionization     
   53864.313311499209      ,   26.404703282628894      ,   53837.908608216581      ,Ionization     
   53837.908608216581      ,   29.778942613555323      ,   53808.129665603024      ,Ionization     
   53808.129665603024      ,   26.789474283714153      ,   53781.340191319308      ,Ionization     
   53781.340191319308      ,   33.496343655039055      ,   53747.843847664270      ,Ionization     
   53747.843847664270      ,   44.429175783308132      ,   53703.414671880964      ,Ionization     
   53703.414671880964      ,   32.426694962175446      ,   53670.987976918790      ,Ionization     
   53670.987976918790      ,   21.765254689554979      ,   53649.222722229235      ,Ionization     
   53649.222722229235      ,   8.3999996185302734      ,   53640.822722610705      ,Excitation     
   53640.822722610705      ,   8.3999996185302734      ,   53632.422722992174      ,Excitation     
   53632.422722992174      ,   17.217581770431231      ,   53615.205141221741      ,Ionization     
   53615.205141221741      ,   26.001197850275496      ,   53589.203943371467      ,Ionization     
   53589.203943371467      ,   1.6399999856948853      ,   53587.563943385772      ,Excitation     
   53587.563943385772      ,   27.326432027355253      ,   53560.237511358420      ,Ionization     
   53560.237511358420      ,   24.037364137774006      ,   53536.200147220647      ,Ionization     
   53536.200147220647      ,   8.3999996185302734      ,   53527.800147602116      ,Excitation     
   53527.800147602116      ,   19.811846897298285      ,   53507.988300704819      ,Ionization     
   53507.988300704819      ,   25.849520976515592      ,   53482.138779728302      ,Ionization     
   53482.138779728302      ,   28.744268487687854      ,   53453.394511240615      ,Ionization     
   53453.394511240615      ,   31.722539179920688      ,   53421.671972060692      ,Ionization     
   53421.671972060692      ,   19.668169754509051      ,   53402.003802306186      ,Ionization     
   53402.003802306186      ,   9.8999996185302734      ,   53392.103802687656      ,Excitation     
   53392.103802687656      ,   37.108502115861263      ,   53354.995300571798      ,Ionization     
   53354.995300571798      ,   21.641301471520052      ,   53333.353999100276      ,Ionization     
   53333.353999100276      ,   30.223054145637583      ,   53303.130944954639      ,Ionization     
   53303.130944954639      ,   34.839718445037782      ,   53268.291226509602      ,Ionization     
   53268.291226509602      ,   9.8999996185302734      ,   53258.391226891072      ,Excitation     
   53258.391226891072      ,   44.514543115183535      ,   53213.876683775889      ,Ionization     
   53213.876683775889      ,   29.717904493677068      ,   53184.158779282210      ,Ionization     
   53184.158779282210      ,   31.550454437304950      ,   53152.608324844907      ,Ionization     
   53152.608324844907      ,   40.765044032706463      ,   53111.843280812202      ,Ionization     
   53111.843280812202      ,   26.137989392942078      ,   53085.705291419261      ,Ionization     
   53085.705291419261      ,   23.171725218665976      ,   53062.533566200596      ,Ionization     
   53062.533566200596      ,   20.805651330493969      ,   53041.727914870105      ,Ionization     
   53041.727914870105      ,   18.447471665088511      ,   53023.280443205018      ,Ionization     
   53023.280443205018      ,   8.3999996185302734      ,   53014.880443586488      ,Excitation     
   53014.880443586488      ,   23.524783960523706      ,   52991.355659625966      ,Ionization     
   52991.355659625966      ,   26.514721629902876      ,   52964.840937996065      ,Ionization     
   52964.840937996065      ,   16.658170073831847      ,   52948.182767922233      ,Ionization     
   52948.182767922233      ,   1.6399999856948853      ,   52946.542767936538      ,Excitation     
   52946.542767936538      ,   43.852066000149762      ,   52902.690701936386      ,Ionization     
   52902.690701936386      ,   24.986790421463787      ,   52877.703911514924      ,Ionization     
   52877.703911514924      ,   1.6399999856948853      ,   52876.063911529229      ,Excitation     
   52876.063911529229      ,   4.5000000000000000      ,   52871.563911529229      ,Excitation     
   52871.563911529229      ,   29.422308257704501      ,   52842.141603271528      ,Ionization     
   52842.141603271528      ,   29.120272518229015      ,   52813.021330753298      ,Ionization     
   52813.021330753298      ,   1.6399999856948853      ,   52811.381330767603      ,Excitation     
   52811.381330767603      ,   19.852544265817933      ,   52791.528786501782      ,Ionization     
   52791.528786501782      ,   27.298629045746303      ,   52764.230157456033      ,Ionization     
   52764.230157456033      ,   17.821250936929040      ,   52746.408906519107      ,Ionization     
   52746.408906519107      ,   28.784837685227288      ,   52717.624068833880      ,Ionization     
   52717.624068833880      ,   32.220812697693525      ,   52685.403256136189      ,Ionization     
   52685.403256136189      ,   28.606194876061679      ,   52656.797061260128      ,Ionization     
   52656.797061260128      ,   22.862718042834661      ,   52633.934343217290      ,Ionization     
   52633.934343217290      ,   9.8999996185302734      ,   52624.034343598760      ,Excitation     
   52624.034343598760      ,   21.391108441836202      ,   52602.643235156924      ,Ionization     
   52602.643235156924      ,   19.987131033777192      ,   52582.656104123147      ,Ionization     
   52582.656104123147      ,   33.425803779600827      ,   52549.230300343545      ,Ionization     
   52549.230300343545      ,   8.3999996185302734      ,   52540.830300725014      ,Excitation     
   52540.830300725014      ,   27.750021448325381      ,   52513.080279276692      ,Ionization     
   52513.080279276692      ,   4.5000000000000000      ,   52508.580279276692      ,Excitation     
   52508.580279276692      ,   31.302485529169395      ,   52477.277793747526      ,Ionization     
   52477.277793747526      ,   19.053978799713111      ,   52458.223814947814      ,Ionization     
   52458.223814947814      ,   17.784693335882046      ,   52440.439121611933      ,Ionization     
